43.5800000000000	31.2100000000000	26.1800000000000	20.0100000000000	16.2600000000000	13.4900000000000	11.1700000000000	9.29000000000000	8.72000000000000	8.43000000000000	10.1200000000000	9.05000000000000	9.98000000000000	11.3300000000000	15.7700000000000	18.5100000000000	24.1700000000000	36.2700000000000	39.3800000000000	25.0400000000000	14.9200000000000	10.4300000000000	6.70000000000000	6.57000000000000	5.51000000000000	5.42000000000000	5.27000000000000	5.32000000000000	5.65000000000000	6.30000000000000	6.10000000000000	5.71000000000000	5.41000000000000	5.21000000000000	4.82000000000000	4.07000000000000	3.66000000000000	3.52000000000000	3.52000000000000	3.52000000000000	3.70000000000000	3.68000000000000	3.69000000000000	3.63000000000000	3.38000000000000	3.70000000000000	6.32000000000000	4.88000000000000	4.24000000000000	5.78000000000000
43.7000000000000	41.8100000000000	27.3400000000000	18.8500000000000	14.7000000000000	12.6200000000000	10.2600000000000	8.90000000000000	8.34000000000000	8.41000000000000	8.44000000000000	8.70000000000000	9.43000000000000	10.8700000000000	14.0200000000000	17.7800000000000	24.6800000000000	38.4300000000000	41.8200000000000	25.3800000000000	14.9300000000000	9.88000000000000	6.70000000000000	5.83000000000000	5.37000000000000	5.18000000000000	5.12000000000000	4.89000000000000	4.73000000000000	4.91000000000000	4.82000000000000	4.59000000000000	4.55000000000000	4.41000000000000	4.10000000000000	3.79000000000000	3.67000000000000	3.66000000000000	3.70000000000000	3.73000000000000	3.86000000000000	3.87000000000000	3.84000000000000	3.68000000000000	3.87000000000000	3.89000000000000	4.27000000000000	5.06000000000000	9.30000000000000	11.9500000000000
44.1200000000000	42.6000000000000	28.9200000000000	20.0700000000000	15.9300000000000	13.6500000000000	10.9600000000000	9.23000000000000	8.69000000000000	8.64000000000000	8.37000000000000	8.36000000000000	8.98000000000000	10.1900000000000	12.5800000000000	15.7300000000000	25.5600000000000	39.6000000000000	37.6500000000000	22.1200000000000	13.4800000000000	9.42000000000000	7.50000000000000	6.01000000000000	5.30000000000000	5.10000000000000	4.58000000000000	4.54000000000000	4.38000000000000	4.34000000000000	4.33000000000000	4.21000000000000	4.03000000000000	4.03000000000000	3.84000000000000	3.78000000000000	3.72000000000000	3.76000000000000	3.79000000000000	3.88000000000000	3.93000000000000	3.85000000000000	3.78000000000000	3.63000000000000	3.83000000000000	3.72000000000000	3.54000000000000	3.88000000000000	4.42000000000000	4.66000000000000
41.9300000000000	39.6800000000000	28.5700000000000	24.3100000000000	21.9200000000000	17.9700000000000	14.0400000000000	10.4400000000000	8.86000000000000	8.49000000000000	7.74000000000000	7.89000000000000	8.43000000000000	9.56000000000000	10.9700000000000	12.4500000000000	20.2200000000000	38.3300000000000	28.3400000000000	17.0900000000000	11.5600000000000	9.72000000000000	7.97000000000000	6.86000000000000	6.34000000000000	5.25000000000000	4.42000000000000	4.28000000000000	4.03000000000000	3.65000000000000	3.34000000000000	2.19000000000000	3.53000000000000	3.47000000000000	3.61000000000000	3.73000000000000	3.85000000000000	3.84000000000000	3.88000000000000	3.86000000000000	3.83000000000000	4.18000000000000	4.17000000000000	3.79000000000000	4.08000000000000	4	4.02000000000000	4.06000000000000	4.41000000000000	4.29000000000000
43.0600000000000	42	39.6600000000000	33.0400000000000	26.7900000000000	19.1300000000000	14.0900000000000	10.5200000000000	8.85000000000000	7.81000000000000	6.78000000000000	7.01000000000000	8.06000000000000	9.22000000000000	9.52000000000000	10.8300000000000	17.1500000000000	26.0200000000000	24.5600000000000	17.5400000000000	10.9300000000000	8.40000000000000	7.40000000000000	7.18000000000000	6.38000000000000	5.20000000000000	5.03000000000000	5.26000000000000	4.27000000000000	2.97000000000000	2.98000000000000	3.91000000000000	3.97000000000000	2.87000000000000	3.50000000000000	4.33000000000000	4.32000000000000	3.74000000000000	3.83000000000000	3.93000000000000	4.53000000000000	7.58000000000000	8.78000000000000	5.96000000000000	4.41000000000000	4.25000000000000	4.09000000000000	3.86000000000000	4.15000000000000	4.53000000000000
43.4400000000000	40.5200000000000	27.5100000000000	21.4800000000000	17.4800000000000	14.8600000000000	11.8900000000000	9.44000000000000	7.74000000000000	7.50000000000000	6.92000000000000	6.94000000000000	7.10000000000000	9.15000000000000	8.65000000000000	9.49000000000000	13.3600000000000	17.9600000000000	22.4200000000000	17.8800000000000	11.0900000000000	6.75000000000000	5.76000000000000	6.38000000000000	6	5.04000000000000	5.50000000000000	6.22000000000000	4.76000000000000	3.03000000000000	3.47000000000000	4.95000000000000	4.76000000000000	3.23000000000000	3.05000000000000	4.59000000000000	5.03000000000000	4.32000000000000	4.11000000000000	4.44000000000000	5.59000000000000	6.95000000000000	7.14000000000000	5.70000000000000	4.88000000000000	4.76000000000000	4.19000000000000	4.06000000000000	4.24000000000000	4.40000000000000
42.2000000000000	32.2200000000000	22.2500000000000	17.7000000000000	15.5200000000000	12.8800000000000	10.7100000000000	8.65000000000000	7.78000000000000	8.07000000000000	7.13000000000000	6.62000000000000	6.50000000000000	7.09000000000000	7.27000000000000	7.83000000000000	9.98000000000000	13.9200000000000	17.5700000000000	15.8600000000000	10.1500000000000	5.63000000000000	4.64000000000000	5.66000000000000	5.67000000000000	4.59000000000000	4.72000000000000	5.54000000000000	4.49000000000000	3.82000000000000	4.28000000000000	5.10000000000000	4.95000000000000	3.63000000000000	2.92000000000000	3.94000000000000	5.31000000000000	5.36000000000000	4.81000000000000	4.73000000000000	5.65000000000000	6.27000000000000	5.77000000000000	4.80000000000000	4.61000000000000	4.82000000000000	4.43000000000000	4.31000000000000	4.83000000000000	5.37000000000000
42.2500000000000	31.1500000000000	22.4000000000000	18.5500000000000	16.5500000000000	13.9700000000000	11.6000000000000	9.61000000000000	8.13000000000000	7.44000000000000	6.46000000000000	5.68000000000000	5.38000000000000	5.61000000000000	5.85000000000000	6.39000000000000	8.23000000000000	11.2100000000000	12.8000000000000	11.1200000000000	7.46000000000000	5.13000000000000	5.08000000000000	5.94000000000000	5.74000000000000	4.28000000000000	3.75000000000000	4.34000000000000	4	3.71000000000000	4.33000000000000	5.20000000000000	5.13000000000000	4.12000000000000	3.39000000000000	3.78000000000000	5.10000000000000	5.71000000000000	5.18000000000000	4.49000000000000	4.77000000000000	5.42000000000000	5.50000000000000	5.02000000000000	4.99000000000000	4.80000000000000	4.25000000000000	4.69000000000000	5.70000000000000	6.26000000000000
43.1200000000000	38.7100000000000	22.5600000000000	19.1100000000000	17.1300000000000	15.7600000000000	13.1900000000000	11.9700000000000	9.15000000000000	7.53000000000000	6.33000000000000	5.75000000000000	5.43000000000000	5.22000000000000	5.09000000000000	5.70000000000000	6.30000000000000	8.39000000000000	7.75000000000000	6.18000000000000	4.76000000000000	4.94000000000000	5.74000000000000	6.20000000000000	5.74000000000000	4.13000000000000	3.32000000000000	4	4.03000000000000	3.71000000000000	4.40000000000000	5.39000000000000	5.42000000000000	5	4.96000000000000	4.55000000000000	4.89000000000000	5.59000000000000	5.84000000000000	5.20000000000000	4.73000000000000	5.17000000000000	5.66000000000000	5.87000000000000	5.78000000000000	5.11000000000000	4.46000000000000	4.98000000000000	6.16000000000000	7.03000000000000
43.2900000000000	36.8100000000000	24	19.6100000000000	17.9300000000000	15.0300000000000	13.6400000000000	11.1700000000000	8.82000000000000	7.15000000000000	5.71000000000000	5.03000000000000	5.21000000000000	5.44000000000000	5.28000000000000	5.41000000000000	5.87000000000000	6	5	3.88000000000000	3.75000000000000	4.87000000000000	5.47000000000000	5.37000000000000	4.98000000000000	4.05000000000000	3.63000000000000	4.31000000000000	4.42000000000000	3.86000000000000	4.33000000000000	5.47000000000000	5.82000000000000	5.81000000000000	5.74000000000000	5.36000000000000	5.16000000000000	5.42000000000000	6.14000000000000	6.13000000000000	5.59000000000000	5.40000000000000	5.55000000000000	5.93000000000000	5.85000000000000	5.16000000000000	4.49000000000000	5.57000000000000	7.00000000000000	7.66000000000000
38.8600000000000	34.9900000000000	23.5100000000000	20.2100000000000	19.2900000000000	16.5900000000000	13.6200000000000	10.8600000000000	8.68000000000000	7.02000000000000	5.40000000000000	4.33000000000000	4.51000000000000	5.12000000000000	5.28000000000000	5.70000000000000	6.67000000000000	6.50000000000000	5.32000000000000	4.16000000000000	3.98000000000000	4.83000000000000	5.03000000000000	4.86000000000000	4.66000000000000	4.08000000000000	3.64000000000000	3.92000000000000	3.94000000000000	3.50000000000000	3.84000000000000	5.11000000000000	5.93000000000000	6	5.38000000000000	4.77000000000000	4.98000000000000	5.25000000000000	5.78000000000000	6.12000000000000	6.11000000000000	5.69000000000000	5.36000000000000	5.49000000000000	5.39000000000000	4.88000000000000	4.53000000000000	5.83000000000000	7.13000000000000	7.54000000000000
27.5200000000000	23.3400000000000	21.5300000000000	19.3800000000000	17.1800000000000	15.4200000000000	13.2800000000000	11.4500000000000	9.51000000000000	7.31000000000000	5.79000000000000	5.10000000000000	4.96000000000000	5.08000000000000	5.20000000000000	5.88000000000000	9.06000000000000	8.92000000000000	6.54000000000000	4.71000000000000	4.19000000000000	4.72000000000000	5.21000000000000	5.39000000000000	5.05000000000000	4.28000000000000	3.55000000000000	3.45000000000000	3.68000000000000	3.68000000000000	4.05000000000000	5.02000000000000	5.53000000000000	5.44000000000000	4.95000000000000	4.77000000000000	5.36000000000000	5.85000000000000	5.83000000000000	5.89000000000000	6.28000000000000	6.30000000000000	5.87000000000000	5.29000000000000	4.86000000000000	4.47000000000000	4.52000000000000	5.02000000000000	6.01000000000000	6.87000000000000
19.5100000000000	18.3900000000000	17.3600000000000	18	15.9000000000000	14.2400000000000	11.3500000000000	9.57000000000000	8.56000000000000	7.40000000000000	8.50000000000000	9.76000000000000	8.58000000000000	6.56000000000000	5.84000000000000	6.54000000000000	9.74000000000000	9.08000000000000	6.22000000000000	4.41000000000000	3.75000000000000	3.69000000000000	4.07000000000000	4.37000000000000	4.18000000000000	3.90000000000000	3.70000000000000	3.98000000000000	4.46000000000000	4.52000000000000	4.84000000000000	5.55000000000000	5.63000000000000	5.53000000000000	5.68000000000000	6.11000000000000	6.82000000000000	6.96000000000000	6.35000000000000	6.01000000000000	6.39000000000000	7.00000000000000	6.83000000000000	5.41000000000000	4.85000000000000	4.47000000000000	4.61000000000000	4.78000000000000	5.60000000000000	6.45000000000000
18.5600000000000	18.0400000000000	16.5300000000000	15.7600000000000	14.9400000000000	13.9600000000000	11.0700000000000	8.58000000000000	7.89000000000000	9.10000000000000	13.2100000000000	16.5600000000000	13.6500000000000	9.16000000000000	7.24000000000000	7.40000000000000	7.70000000000000	6.54000000000000	5.13000000000000	4.50000000000000	3.62000000000000	2.32000000000000	1.81000000000000	1.90000000000000	2.05000000000000	2.66000000000000	3.37000000000000	4.15000000000000	4.61000000000000	4.52000000000000	4.69000000000000	5.22000000000000	5.34000000000000	5.72000000000000	6.49000000000000	7.17000000000000	7.98000000000000	8.13000000000000	7.20000000000000	6.48000000000000	6.60000000000000	6.96000000000000	6.45000000000000	5.58000000000000	5.28000000000000	4.43000000000000	4.83000000000000	4.79000000000000	5.56000000000000	6.03000000000000
18	17.1300000000000	14.7500000000000	13.8400000000000	13.6100000000000	12.4700000000000	15.3200000000000	11.1900000000000	9.77000000000000	10.1000000000000	13.6000000000000	16.3800000000000	13.3200000000000	9.58000000000000	8.13000000000000	7.20000000000000	6.65000000000000	5.62000000000000	5.85000000000000	7.15000000000000	6.91000000000000	4.47000000000000	2.95000000000000	2.41000000000000	2.39000000000000	2.49000000000000	2.81000000000000	3.56000000000000	3.92000000000000	4.11000000000000	4.37000000000000	4.88000000000000	5.15000000000000	5.74000000000000	6.67000000000000	7.27000000000000	7.95000000000000	8.48000000000000	7.76000000000000	7.05000000000000	7.16000000000000	7.28000000000000	6.51000000000000	5.61000000000000	5.13000000000000	4.35000000000000	4.44000000000000	5.15000000000000	5.63000000000000	5.60000000000000
16.5800000000000	16.3900000000000	15.0100000000000	13.9400000000000	13.1700000000000	13.8200000000000	24.4300000000000	21.5700000000000	16.6200000000000	11.2600000000000	10.8500000000000	10.7300000000000	9.02000000000000	8.46000000000000	11.1100000000000	8.56000000000000	10.3400000000000	10.0700000000000	13.0600000000000	15.6300000000000	15.8800000000000	11.9600000000000	9.71000000000000	7.73000000000000	6.91000000000000	4.33000000000000	3.10000000000000	3.57000000000000	3.91000000000000	4.85000000000000	5.16000000000000	6.49000000000000	7.15000000000000	7.16000000000000	7.69000000000000	8.86000000000000	9.36000000000000	9.53000000000000	8.51000000000000	7.63000000000000	7.63000000000000	7.75000000000000	7.00000000000000	5.89000000000000	5.13000000000000	4.31000000000000	4.14000000000000	5.19000000000000	5.84000000000000	5.69000000000000
15.8000000000000	16.2100000000000	15.6600000000000	15.1200000000000	14.5100000000000	15.4000000000000	19.0600000000000	20.5100000000000	28.8400000000000	16.6600000000000	9.31000000000000	9.37000000000000	11.2700000000000	13.1300000000000	15.7500000000000	16.3300000000000	18.7800000000000	21.6600000000000	23.6000000000000	28.2200000000000	24.2100000000000	19.8000000000000	17.6900000000000	13.6100000000000	12.0400000000000	6.01000000000000	3.87000000000000	3.98000000000000	4.53000000000000	5.45000000000000	6.99000000000000	8.25000000000000	8.95000000000000	10.1200000000000	11.2500000000000	11.7800000000000	11.9100000000000	11.5800000000000	10.4000000000000	9.26000000000000	8.58000000000000	8.37000000000000	7.73000000000000	6.31000000000000	5.20000000000000	4.58000000000000	4.62000000000000	5.20000000000000	5.70000000000000	5.39000000000000
15.8600000000000	16.2700000000000	15.8100000000000	15.2400000000000	14.3600000000000	13.9800000000000	14.1800000000000	14.7300000000000	14.7800000000000	11.9900000000000	10.4600000000000	13.0300000000000	18.5700000000000	22.8000000000000	25.8900000000000	28.3400000000000	29.3900000000000	29.0900000000000	27.3700000000000	24.6700000000000	23.7600000000000	21.1600000000000	16.9900000000000	12.3900000000000	10.9300000000000	5.35000000000000	4.19000000000000	4.70000000000000	5.34000000000000	5.71000000000000	6.96000000000000	8.80000000000000	10.4400000000000	13.1400000000000	14.6700000000000	13.8100000000000	13.4400000000000	13.4000000000000	13	12.1300000000000	10.2800000000000	9.11000000000000	8.15000000000000	6.51000000000000	5.29000000000000	4.94000000000000	4.94000000000000	4.78000000000000	4.72000000000000	4.27000000000000
16.5300000000000	16.5800000000000	15.5600000000000	15.0400000000000	13.9600000000000	13.6200000000000	13.0800000000000	12.7300000000000	13.2800000000000	14.9600000000000	18.8900000000000	24.2000000000000	27.7700000000000	32.3600000000000	36	37.8900000000000	35.8000000000000	29.6000000000000	24.8500000000000	21.2900000000000	22.4300000000000	19.2300000000000	14.6000000000000	10.9000000000000	9.33000000000000	8.15000000000000	4.93000000000000	5.18000000000000	6.17000000000000	6.57000000000000	7.66000000000000	10.0600000000000	12.4100000000000	16.6200000000000	20.1700000000000	17.4500000000000	16.2100000000000	15.4800000000000	15.2000000000000	15	11.8600000000000	9.70000000000000	8.38000000000000	6.72000000000000	5.45000000000000	4.65000000000000	4.44000000000000	4.26000000000000	4.15000000000000	3.95000000000000
19.5400000000000	17.6000000000000	16.9300000000000	16.5900000000000	16.6200000000000	17.1000000000000	17.7600000000000	18.5600000000000	20.6400000000000	24.0500000000000	27.3700000000000	35.0500000000000	38.6900000000000	33.0500000000000	36.8600000000000	40.5500000000000	38.8100000000000	30.9600000000000	23.6600000000000	20.3800000000000	20.1300000000000	18.9900000000000	16.5900000000000	15.1900000000000	13.2700000000000	9.76000000000000	6.74000000000000	6.45000000000000	7.05000000000000	7.69000000000000	9.66000000000000	12.7100000000000	16.0600000000000	19.5000000000000	21.7300000000000	21.6700000000000	21.4000000000000	20.2900000000000	18.7400000000000	16.6800000000000	14.0000000000000	12.2300000000000	10.5600000000000	7.78000000000000	5.99000000000000	5.21000000000000	4.65000000000000	4.40000000000000	4.38000000000000	4.16000000000000
25.3500000000000	20.6600000000000	18.0900000000000	20.3900000000000	19.1100000000000	19.4200000000000	20.9700000000000	23.1500000000000	26.2300000000000	29.4300000000000	37.1700000000000	42.5900000000000	42.0500000000000	43.3900000000000	43.7600000000000	41.5400000000000	40.7200000000000	35.6000000000000	25.8100000000000	19.7300000000000	18.6600000000000	18.4100000000000	17.8000000000000	17.4100000000000	15.4500000000000	11.5200000000000	8.38000000000000	7.46000000000000	7.78000000000000	8.33000000000000	10.2700000000000	13.8300000000000	17.4200000000000	19.9800000000000	21.3700000000000	23.2100000000000	24.5700000000000	24.0300000000000	22.6600000000000	20.8500000000000	19.0400000000000	16.6300000000000	13.2200000000000	9.62000000000000	7.04000000000000	5.71000000000000	4.86000000000000	4.17000000000000	3.88000000000000	4.07000000000000
31.2500000000000	20.6500000000000	16.6200000000000	14.9000000000000	16.4400000000000	20.9000000000000	23.0500000000000	25.1600000000000	29.5900000000000	30.5800000000000	38.9200000000000	42.9700000000000	42.2800000000000	43.2500000000000	43.1400000000000	41.0300000000000	39.7500000000000	39.2900000000000	27.8500000000000	20.3700000000000	18.8300000000000	18.1900000000000	17.6300000000000	16.7900000000000	15.0600000000000	12.1600000000000	10.1500000000000	9.35000000000000	10.5800000000000	11.2600000000000	11.9900000000000	15.0200000000000	19.1400000000000	22.2900000000000	23.5900000000000	25.1500000000000	27.3300000000000	28.4900000000000	29.2400000000000	29.2600000000000	27.3500000000000	21.5800000000000	16.1900000000000	11.6300000000000	7.83000000000000	6.40000000000000	5.45000000000000	4.58000000000000	4	4.02000000000000
33	18.0500000000000	10.1700000000000	8.02000000000000	10.7800000000000	18.4600000000000	23.9700000000000	27.7500000000000	29.7800000000000	29.0600000000000	32.8200000000000	32.7900000000000	40.4600000000000	40.7000000000000	37.7900000000000	33.7700000000000	31.4100000000000	28.7200000000000	22.0100000000000	19.5700000000000	18.5000000000000	17.7400000000000	17.6200000000000	16.6700000000000	15.3500000000000	14.7900000000000	14.9600000000000	15.3300000000000	18.4400000000000	20.6100000000000	19.8700000000000	21.0900000000000	25.2300000000000	28.6400000000000	30.3700000000000	31.5600000000000	33.9500000000000	37.0400000000000	39.3800000000000	39.2900000000000	34.9500000000000	24.0300000000000	17.0800000000000	12.7100000000000	8.93000000000000	7.46000000000000	6.47000000000000	5.49000000000000	4.73000000000000	4.26000000000000
25.2000000000000	14.1000000000000	10.0600000000000	8.49000000000000	9.33000000000000	15.4900000000000	22.9900000000000	27.9300000000000	28.2300000000000	26.6300000000000	22.7300000000000	20.8500000000000	26.0100000000000	25.9000000000000	28.0300000000000	27.2100000000000	24.4300000000000	22.5200000000000	19.5900000000000	19.6300000000000	21.9800000000000	21.8900000000000	20.0900000000000	19.4400000000000	17.7700000000000	18.8000000000000	21.3000000000000	23.4500000000000	27.3400000000000	30.1200000000000	28.4300000000000	28.7800000000000	34.3400000000000	38.7700000000000	43.1200000000000	44.2300000000000	45.0800000000000	45.8500000000000	46.9400000000000	45.9100000000000	38.9500000000000	24.1600000000000	17.9100000000000	13.8900000000000	10.6300000000000	8.99000000000000	7.80000000000000	6.33000000000000	5.23000000000000	4.47000000000000
14.2100000000000	11.6800000000000	10.1800000000000	9.24000000000000	9.24000000000000	12.4300000000000	23.2200000000000	28.2100000000000	26.6200000000000	22.2700000000000	16.5100000000000	16.0300000000000	20.2000000000000	19.5800000000000	21.3300000000000	21.7200000000000	21.3900000000000	19.6700000000000	19.1600000000000	19.5500000000000	24.1000000000000	30.3000000000000	29.5400000000000	25.7000000000000	21.8000000000000	18.6100000000000	21.1600000000000	24.2400000000000	26.2100000000000	27.3100000000000	25.7400000000000	26.6300000000000	33.2000000000000	42.7500000000000	53.4600000000000	55.4100000000000	52.4200000000000	47.3700000000000	47.1400000000000	45.6600000000000	35.9700000000000	25.0600000000000	21.6300000000000	16.2300000000000	12.2300000000000	10.4900000000000	8.80000000000000	6.71000000000000	5.33000000000000	4.51000000000000
